norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.4781110882759094,0.6173017024993896,0.48394322395324707,0.6186785697937012,0.4880458116531372,0.6196459531784058,2.707387685775757,0.003007650375366211,1.7052571773529053,tensor(0.0060),tensor(3.4105),705.69482421875
0.47662127017974854,0.616949737071991,0.4870460033416748,0.6194102764129639,0.48862335085868835,0.6197820901870728,2.6927335262298584,0.0036815404891967773,1.690295934677124,tensor(0.0074),tensor(3.3806),634.2757568359375
0.4751451015472412,0.6166008114814758,0.49019312858581543,0.620151937007904,0.4896334707736969,0.6200200915336609,2.6785638332366943,0.004526734352111816,1.6758503913879395,tensor(0.0091),tensor(3.3517),823.4661865234375
0.4747553765773773,0.6165086627006531,0.49324142932891846,0.6208696961402893,0.49087661504745483,0.6203129291534424,2.6650476455688477,0.005446434020996094,1.6631293296813965,tensor(0.0109),tensor(3.3263),686.2259521484375
0.4741649925708771,0.6163690686225891,0.4962669014930725,0.6215816140174866,0.49207210540771484,0.6205944418907166,2.653987407684326,0.00634455680847168,1.6526410579681396,tensor(0.0127),tensor(3.3053),745.5179443359375
0.4733140766620636,0.6161678433418274,0.4992539882659912,0.622283935546875,0.49325820803642273,0.6208736896514893,2.6436119079589844,0.007233381271362305,1.642552375793457,tensor(0.0145),tensor(3.2851),675.059814453125
0.47216150164604187,0.6158952713012695,0.502237856388092,0.6229851245880127,0.4942217171192169,0.6211004853248596,2.634096145629883,0.00803685188293457,1.6330132484436035,tensor(0.0161),tensor(3.2660),717.9169311523438
0.47091805934906006,0.6156010031700134,0.5052629709243774,0.6236953735351562,0.4951944649219513,0.6213293075561523,2.624227523803711,0.008849501609802246,1.6230425834655762,tensor(0.0177),tensor(3.2461),588.4005126953125
0.4698631763458252,0.6153513789176941,0.5081885457038879,0.6243817210197449,0.495859295129776,0.621485710144043,2.613516330718994,0.009530067443847656,1.6123809814453125,tensor(0.0191),tensor(3.2248),638.6793823242188
0.46901148557662964,0.6151497960090637,0.5110381245613098,0.6250497698783875,0.4964539110660553,0.6216256618499756,2.6026155948638916,0.010172724723815918,1.6017022132873535,tensor(0.0203),tensor(3.2034),684.6703491210938
0.4684511423110962,0.6150171160697937,0.5137859582901001,0.6256935596466064,0.4968324303627014,0.6217146515846252,2.591428279876709,0.010717511177062988,1.5909860134124756,tensor(0.0214),tensor(3.1820),771.4005126953125
0.4680713415145874,0.6149271726608276,0.51658695936203,0.6263493299484253,0.4971855878829956,0.6217976808547974,2.5797178745269775,0.011260271072387695,1.5799407958984375,tensor(0.0225),tensor(3.1599),671.5938110351562
0.46747899055480957,0.6147869229316711,0.5195007920265198,0.6270310282707214,0.4974905848503113,0.6218694448471069,2.568009376525879,0.011800885200500488,1.5687217712402344,tensor(0.0236),tensor(3.1374),559.0946044921875
0.46680647134780884,0.6146275997161865,0.5222968459129333,0.6276847124099731,0.4978151023387909,0.6219457983970642,2.556800127029419,0.012331724166870117,1.5578739643096924,tensor(0.0247),tensor(3.1157),641.6939697265625
0.4659718871116638,0.6144299507141113,0.5250248312950134,0.6283220052719116,0.49834150075912476,0.6220694780349731,2.5455286502838135,0.012929439544677734,1.5467755794525146,tensor(0.0259),tensor(3.0936),706.2919311523438
0.4650028347969055,0.6142003536224365,0.527646541595459,0.6289340853691101,0.49879345297813416,0.6221757531166077,2.5332655906677246,0.013483285903930664,1.5345118045806885,tensor(0.0270),tensor(3.0690),678.56787109375
0.4638986587524414,0.6139386296272278,0.5302653312683105,0.6295450329780579,0.49911993741989136,0.6222524642944336,2.5208394527435303,0.013988375663757324,1.5219502449035645,tensor(0.0280),tensor(3.0439),618.1964111328125
0.46320173144340515,0.6137734651565552,0.5328719615936279,0.630152702331543,0.49999067187309265,0.6224570870399475,2.5082898139953613,0.014700055122375488,1.509655475616455,tensor(0.0294),tensor(3.0193),608.5257568359375
0.4626014232635498,0.6136311292648315,0.5354475378990173,0.6307527422904968,0.5012724995613098,0.6227583289146423,2.496708393096924,0.015564918518066406,1.4984078407287598,tensor(0.0311),tensor(2.9968),717.4523315429688
0.462030827999115,0.6134958267211914,0.5378866195678711,0.6313207149505615,0.5020682215690613,0.622945249080658,2.4847278594970703,0.016223430633544922,1.48673677444458,tensor(0.0324),tensor(2.9735),579.0875854492188
0.46146339178085327,0.6133612990379333,0.5402869582176208,0.6318791508674622,0.5026611685752869,0.6230844855308533,2.472583532333374,0.01679849624633789,1.4748866558074951,tensor(0.0336),tensor(2.9498),671.9034423828125
0.4607304334640503,0.6131874322891235,0.5425702929496765,0.6324101090431213,0.5027880072593689,0.6231143474578857,2.459585428237915,0.01717817783355713,1.4619793891906738,tensor(0.0344),tensor(2.9240),650.1143798828125
0.45979827642440796,0.6129662990570068,0.544884204864502,0.6329479217529297,0.5024057030677795,0.6230245232582092,2.4458422660827637,0.017366647720336914,1.4481463432312012,tensor(0.0347),tensor(2.8963),746.5107421875
0.4589114487171173,0.6127558946609497,0.5472679734230042,0.6335015296936035,0.5018413662910461,0.6228919625282288,2.43302583694458,0.017494916915893555,1.435307264328003,tensor(0.0350),tensor(2.8706),663.2108154296875
0.45836296677589417,0.6126257181167603,0.5495440363883972,0.6340298056602478,0.5012346506118774,0.6227494478225708,2.423584222793579,0.017591238021850586,1.4261257648468018,tensor(0.0352),tensor(2.8523),661.6376342773438
0.45778539776802063,0.6124886870384216,0.5516772270202637,0.6345245838165283,0.5016687512397766,0.6228514313697815,2.414005756378174,0.018065929412841797,1.4167282581329346,tensor(0.0361),tensor(2.8335),615.2882080078125
0.4569496810436249,0.6122903227806091,0.5538029670715332,0.6350173950195312,0.5017908811569214,0.6228801012039185,2.4045872688293457,0.018419742584228516,1.40724515914917,tensor(0.0368),tensor(2.8145),767.9589233398438
0.45682764053344727,0.6122612953186035,0.5559383630752563,0.6355122327804565,0.5017706155776978,0.6228753328323364,2.3945064544677734,0.018720269203186035,1.3977651596069336,tensor(0.0374),tensor(2.7955),593.2685546875
0.45742037892341614,0.6124020218849182,0.5579056739807129,0.6359677910804749,0.5014662742614746,0.6228038668632507,2.3830647468566895,0.018887042999267578,1.3875207901000977,tensor(0.0378),tensor(2.7750),568.7018432617188
0.4577291011810303,0.6124753355979919,0.5597233772277832,0.6363885402679443,0.5010837912559509,0.6227140426635742,2.370710611343384,0.019002079963684082,1.3760390281677246,tensor(0.0380),tensor(2.7521),494.5157165527344
0.45760563015937805,0.6124460101127625,0.5610653162002563,0.6366990208625793,0.5011293292045593,0.6227246522903442,2.358200788497925,0.019212841987609863,1.3638362884521484,tensor(0.0384),tensor(2.7277),577.74072265625
0.4573606252670288,0.6123878955841064,0.5625435709953308,0.637040913105011,0.5010535717010498,0.6227068901062012,2.346667766571045,0.019396662712097168,1.352543830871582,tensor(0.0388),tensor(2.7051),705.2913818359375
0.45685243606567383,0.6122671961784363,0.5638038516044617,0.6373322010040283,0.5008926391601562,0.6226691007614136,2.3346402645111084,0.01951611042022705,1.3404414653778076,tensor(0.0390),tensor(2.6809),612.1849975585938
0.45626723766326904,0.6121282577514648,0.5651971101760864,0.6376542448997498,0.5005439519882202,0.6225871443748474,2.3230934143066406,0.019582509994506836,1.3287954330444336,tensor(0.0392),tensor(2.6576),660.5206298828125
0.4555571377277374,0.6119596362113953,0.566673994064331,0.6379953622817993,0.5012823343276978,0.6227605938911438,2.3123669624328613,0.02007901668548584,1.3178865909576416,tensor(0.0402),tensor(2.6358),650.287841796875
0.4548787772655487,0.6117985844612122,0.5679141283035278,0.6382817625999451,0.5021396279335022,0.6229619979858398,2.301727056503296,0.02058732509613037,1.3070175647735596,tensor(0.0412),tensor(2.6140),544.9791259765625
0.4545590579509735,0.6117226481437683,0.569186806678772,0.638575553894043,0.502781867980957,0.6231128573417664,2.2904350757598877,0.02101755142211914,1.2958261966705322,tensor(0.0420),tensor(2.5917),623.2037353515625
0.4539375603199005,0.6115750670433044,0.5702030062675476,0.6388100385665894,0.5032461881637573,0.6232219338417053,2.2784500122070312,0.02134239673614502,1.2835886478424072,tensor(0.0427),tensor(2.5672),685.9894409179688
0.453228622674942,0.6114066243171692,0.5712385773658752,0.6390489339828491,0.5037721991539001,0.6233454346656799,2.267418146133423,0.021693706512451172,1.2722373008728027,tensor(0.0434),tensor(2.5445),638.1620483398438
0.45244845747947693,0.6112212538719177,0.5722589492797852,0.6392843127250671,0.5040684938430786,0.623414933681488,2.2560818195343018,0.02195441722869873,1.2605159282684326,tensor(0.0439),tensor(2.5210),693.5413818359375
0.4518283009529114,0.6110738515853882,0.5731790661811829,0.639496386051178,0.5042624473571777,0.6234604716300964,2.243557929992676,0.022161126136779785,1.247715950012207,tensor(0.0443),tensor(2.4954),574.4066162109375
0.45108848810195923,0.610897958278656,0.5741491317749023,0.6397200226783752,0.5044311285018921,0.6235001087188721,2.2311177253723145,0.022365570068359375,1.2349140644073486,tensor(0.0447),tensor(2.4698),532.462646484375
0.4501158893108368,0.6106667518615723,0.5748088359832764,0.6398720741271973,0.5043851733207703,0.623489260673523,2.2185492515563965,0.02244257926940918,1.221689224243164,tensor(0.0449),tensor(2.4434),655.6167602539062
0.45007604360580444,0.6106573343276978,0.5754204988479614,0.6400129795074463,0.5036258697509766,0.6233110427856445,2.205772876739502,0.02223825454711914,1.2090504169464111,tensor(0.0445),tensor(2.4181),629.4624633789062
0.45005011558532715,0.6106511354446411,0.5759878754615784,0.6401436924934387,0.5038096904754639,0.6233541965484619,2.192261219024658,0.022390365600585938,1.1956713199615479,tensor(0.0448),tensor(2.3913),644.3328857421875
0.449756383895874,0.6105812788009644,0.5762182474136353,0.6401967406272888,0.5045047402381897,0.6235173344612122,2.178706169128418,0.02269113063812256,1.1819162368774414,tensor(0.0454),tensor(2.3638),607.997802734375
0.4492852985858917,0.6104692816734314,0.5762450695037842,0.6402028799057007,0.5050170421600342,0.6236376166343689,2.166140079498291,0.022892236709594727,1.1689417362213135,tensor(0.0458),tensor(2.3379),620.5623779296875
0.44868749380111694,0.6103271245956421,0.5758802890777588,0.6401188969612122,0.5052768588066101,0.6236985921859741,2.1529200077056885,0.02293980121612549,1.1550922393798828,tensor(0.0459),tensor(2.3102),529.9305419921875
0.4479880630970001,0.610160768032074,0.5754038691520691,0.6400091648101807,0.5053101778030396,0.6237064003944397,2.139163017272949,0.022884249687194824,1.140594720840454,tensor(0.0458),tensor(2.2812),689.0009765625
0.44715750217437744,0.6099631786346436,0.5747219324111938,0.639851987361908,0.5052110552787781,0.6236831545829773,2.1248466968536377,0.022748112678527832,1.1253767013549805,tensor(0.0455),tensor(2.2508),770.6458740234375
0.4461432695388794,0.609721839427948,0.5740328431129456,0.6396932005882263,0.5049577951431274,0.6236236691474915,2.1101346015930176,0.022551536560058594,1.109621524810791,tensor(0.0451),tensor(2.2192),635.4179077148438
0.4453869163990021,0.6095418930053711,0.5732676386833191,0.6395168304443359,0.5045521259307861,0.6235284805297852,2.095986843109131,0.02228546142578125,1.0946331024169922,tensor(0.0446),tensor(2.1893),622.714111328125
0.44495269656181335,0.6094385385513306,0.5723884105682373,0.6393141150474548,0.5041068196296692,0.6234239339828491,2.0822701454162598,0.0219876766204834,1.080315351486206,tensor(0.0440),tensor(2.1606),650.9603271484375
0.44437894225120544,0.6093019843101501,0.5712705850601196,0.6390562653541565,0.5034995079040527,0.6232813596725464,2.068777561187744,0.021593213081359863,1.066047191619873,tensor(0.0432),tensor(2.1321),565.818359375
0.44360336661338806,0.6091172695159912,0.5699398517608643,0.6387493014335632,0.5039698481559753,0.6233918070793152,2.0555269718170166,0.021582961082458496,1.0518076419830322,tensor(0.0432),tensor(2.1036),587.3842163085938
0.4434698224067688,0.6090855002403259,0.5687015652656555,0.6384634971618652,0.504412829875946,0.6234958171844482,2.041856288909912,0.021575093269348145,1.0376999378204346,tensor(0.0432),tensor(2.0754),657.7189331054688
0.4436582326889038,0.609130322933197,0.5677016973495483,0.6382327079772949,0.5044441819190979,0.6235031485557556,2.028325319290161,0.02144324779510498,1.0240602493286133,tensor(0.0429),tensor(2.0481),705.6114501953125
0.4438062012195587,0.609165608882904,0.5667511820793152,0.6380132436752319,0.5044220089912415,0.6234979629516602,2.0144288539886475,0.021297931671142578,1.010040044784546,tensor(0.0426),tensor(2.0201),478.0256042480469
0.4437285363674164,0.6091471314430237,0.5659324526786804,0.6378240585327148,0.5041070580482483,0.6234240531921387,2.0006797313690186,0.02105891704559326,0.9960298538208008,tensor(0.0421),tensor(1.9921),569.4716186523438
0.4435526132583618,0.6091052293777466,0.5653913021087646,0.6376990675926208,0.503706157207489,0.6233298778533936,1.9885895252227783,0.02082681655883789,0.9836798906326294,tensor(0.0417),tensor(1.9674),740.508544921875
0.4432503283023834,0.6090332269668579,0.5649659633636475,0.6376007795333862,0.5032058358192444,0.623212456703186,1.9765465259552002,0.02057325839996338,0.9713152647018433,tensor(0.0411),tensor(1.9426),761.2813720703125
0.44283971190452576,0.6089354157447815,0.5644177198410034,0.6374740600585938,0.5027313232421875,0.623100996017456,1.963839054107666,0.020311713218688965,0.9581753015518188,tensor(0.0406),tensor(1.9164),625.4619140625
0.4423048198223114,0.6088080406188965,0.5637067556381226,0.6373097896575928,0.5028038024902344,0.6231180429458618,1.9521664381027222,0.020237326622009277,0.9459338188171387,tensor(0.0405),tensor(1.8919),501.09136962890625
0.44167473912239075,0.6086580753326416,0.5627392530441284,0.6370860934257507,0.5028918981552124,0.6231386661529541,1.9397052526474,0.020131707191467285,0.932772159576416,tensor(0.0403),tensor(1.8655),613.3693237304688
0.4410925507545471,0.6085193157196045,0.5617098808288574,0.6368480920791626,0.5028023719787598,0.6231176257133484,1.9265296459197998,0.019948840141296387,0.9189269542694092,tensor(0.0399),tensor(1.8379),694.15283203125
0.4408094882965088,0.6084519028663635,0.5608286261558533,0.6366442441940308,0.502533495426178,0.6230545043945312,1.9139213562011719,0.019718527793884277,0.9059199094772339,tensor(0.0394),tensor(1.8118),646.202392578125
0.4405967593193054,0.6084012389183044,0.5599299073219299,0.6364363431930542,0.5021063089370728,0.6229541897773743,1.9011104106903076,0.019424915313720703,0.8927643299102783,tensor(0.0388),tensor(1.7855),717.8660888671875
0.4401659369468689,0.6082985997200012,0.5591488480567932,0.6362555623054504,0.5014727711677551,0.6228053569793701,1.8896698951721191,0.01906871795654297,0.88084876537323,tensor(0.0381),tensor(1.7617),548.743896484375
0.4399406313896179,0.6082448959350586,0.5585391521453857,0.6361144781112671,0.5010087490081787,0.6226963400840759,1.8779722452163696,0.018802523612976074,0.8688795566558838,tensor(0.0376),tensor(1.7378),756.8842163085938
0.43973594903945923,0.6081960797309875,0.5579459071159363,0.6359770894050598,0.5005531311035156,0.6225893497467041,1.8671373128890991,0.018541932106018066,0.8577919006347656,tensor(0.0371),tensor(1.7156),539.0460815429688
0.43942832946777344,0.6081228256225586,0.5570569038391113,0.6357712745666504,0.5002999305725098,0.6225298047065735,1.8554948568344116,0.01831638813018799,0.8457531929016113,tensor(0.0366),tensor(1.6915),607.3057250976562
0.43922024965286255,0.6080731749534607,0.556290864944458,0.6355939507484436,0.5001868009567261,0.6225032210350037,1.8444819450378418,0.01816248893737793,0.8344494104385376,tensor(0.0363),tensor(1.6689),551.3897705078125
0.4395615756511688,0.6081545948982239,0.5554296970367432,0.6353943943977356,0.4999655783176422,0.6224511861801147,1.8328135013580322,0.017953157424926758,0.8228660821914673,tensor(0.0359),tensor(1.6457),619.935302734375
0.4395873546600342,0.608160674571991,0.554450511932373,0.6351675391197205,0.49958348274230957,0.622361421585083,1.820648193359375,0.01766526699066162,0.8105337619781494,tensor(0.0353),tensor(1.6211),598.694091796875
